大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
024450920000,大字埖渡字御見抜平,40.448682,141.406507,1,2
024450921000,大字埖渡字高清水,40.454284,141.403271,1,2
024450922000,大字埖渡字高日向,40.452317,141.397344,1,2
024450923000,大字埖渡字腰廻,40.448214,141.393784,1,2
024450924000,大字埖渡字佐伝窪,40.434139,141.403940,1,2
024450925000,大字埖渡字鮫ノ口,40.426183,141.397876,1,2
024450926000,大字埖渡字手代森,40.444807,141.407865,1,2
024450927000,大字埖渡字小沢田,40.447720,141.401597,1,2
024450928000,大字埖渡字小渡,40.426324,141.401245,1,2
024450929000,大字埖渡字松田,40.451868,141.407435,1,2
024450930000,大字埖渡字上外窪,40.447412,141.407788,1,2
024450931000,大字埖渡字西,40.451605,141.400084,1,2
024450932000,大字埖渡字西山,40.449183,141.392036,1,2
024450933000,大字埖渡字船頭森,40.446361,141.395126,1,2
024450934000,大字埖渡字前ノ沢,40.447073,141.404387,1,2
024450935000,大字埖渡字大足,40.456377,141.398339,1,2
024450936000,大字埖渡字大台,40.441274,141.401443,1,2
024450937000,大字埖渡字大平,40.442873,141.400098,1,2
024450938000,大字埖渡字滝田,40.459044,141.389008,1,2
024450939000,大字埖渡字沢口,40.451869,141.403251,1,2
024450940000,大字埖渡字長畦,40.461778,141.389589,1,2
024450941000,大字埖渡字長坂,40.440677,141.404485,1,2
024450942000,大字埖渡字長地峰,40.429910,141.406002,1,2
024450943000,大字埖渡字津串森,40.447845,141.397259,1,2
024450944000,大字埖渡字潰沢,40.461079,141.399696,1,2
024450945000,大字埖渡字田ノ沢,40.451518,141.393389,1,2
024450946000,大字埖渡字田ノ沢々,40.451812,141.398569,1,2
024450947000,大字埖渡字東あかね,40.458568,141.394648,1,2
024450948000,大字埖渡字内山,40.429105,141.409245,1,2
024450949000,大字埖渡字白窪,40.442329,141.397577,1,2
024450950000,大字埖渡字苗代沢,40.459596,141.395568,1,2
024450951000,大字埖渡字平,40.460319,141.402006,1,2
024450952000,大字埖渡字放森,40.444937,141.391736,1,2
024450953000,大字埖渡字北山,40.431115,141.399601,1,2
024450954000,大字埖渡字林ノ後,40.459772,141.391484,1,2
024450955000,大字埖渡字埖渡,40.450523,141.402448,1,2
024450956000,剣吉荒町,40.443695,141.343710,0,0
024450957000,剣吉大館,40.444953,141.341317,0,0
024450958000,剣吉上町,40.443298,141.338483,0,0
024450959000,剣吉小沢田,40.445902,141.345277,0,0
024450960000,剣吉中町,40.443540,141.342142,0,0
024450961000,虎渡荒屋敷,40.437274,141.330837,0,0
024450962000,虎渡蒼前,40.438311,141.332240,0,0
024450963000,上名久井上町,40.414766,141.323328,0,0
024450964000,上名久井下モ町,40.416046,141.326051,0,0
024450965000,上名久井中町,40.414965,141.323796,0,0
024450966000,斗賀上駒橋,40.453007,141.347945,0,0
024450967000,斗賀下駒橋,40.452346,141.348771,0,0
024450968000,斗賀土口前,40.455104,141.348963,0,0
024450969000,下名久井五日市,40.424696,141.341042,0,0
024450970000,下名久井助川,40.397015,141.379558,0,0
024450971000,下名久井山道,40.422533,141.345223,0,0
024450972000,鳥谷中苧坪,40.354260,141.353010,0,0
024450973000,鳥谷中坪沢,40.361565,141.359436,0,0
024450974000,森越上小路,40.439282,141.348771,0,0
024450975000,森越外道坂,40.444114,141.354768,0,0
024450976000,森越前田,40.439922,141.350559,0,0
024450977000,森越町小路,40.441158,141.349431,0,0
024450978000,森越横手,40.441511,141.352182,0,0
024450979000,福田梁久保,40.443431,141.366540,0,0
