大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052090478000,十和田草木字新林下タ,40.275672,140.828283,1,2
052090479000,十和田草木字陣場下,40.262302,140.828420,1,2
052090480000,十和田草木字水木,40.260119,140.821187,1,2
052090481000,十和田草木字川向,40.267040,140.846276,1,2
052090482000,十和田草木字前田,40.268840,140.829587,1,2
052090483000,十和田草木字早坂,40.257395,140.872088,1,2
052090484000,十和田草木字草木,40.269970,140.827244,1,2
052090485000,十和田草木字大沢出口,40.270452,140.847608,1,2
052090486000,十和田草木字大谷地,40.259353,140.826009,1,2
052090487000,十和田草木字大畑,40.269075,140.822119,1,2
052090488000,十和田草木字大畑平,40.259704,140.818666,1,2
052090489000,十和田草木字谷地,40.261422,140.828892,1,2
052090490000,十和田草木字竹柄,40.267702,140.832471,1,2
052090491000,十和田草木字中岱,40.256896,140.816527,1,2
052090492000,十和田草木字中岱下,40.276766,140.843041,1,2
052090493000,十和田草木字中平,40.270486,140.820812,1,2
052090494000,十和田草木字堤頭,40.276409,140.833142,1,2
052090495000,十和田草木字道ノ下,40.261691,140.824355,1,2
052090496000,十和田草木字鴇戸,40.263591,140.818766,1,2
052090497000,十和田草木字二本柳,40.272729,140.840837,1,2
052090498000,十和田草木字馬伏谷地,40.271550,140.826749,1,2
052090499000,十和田草木字保田,40.266172,140.829036,1,2
052090500000,十和田草木字崩原,40.268002,140.841206,1,2
052090501000,十和田草木字豊真木沢,40.259834,140.805706,1,2
052090502000,十和田大湯字一本木,40.275849,140.811424,1,2
052090503000,十和田大湯字一本木後ロ,40.274854,140.808775,1,2
052090504000,十和田大湯字一本木村下タ,40.268267,140.809938,1,2
052090505000,十和田大湯字一本木平,40.277726,140.808660,1,2
052090506000,十和田大湯字遠巻,40.268465,140.806459,1,2
052090507000,十和田大湯字横長根,40.281575,140.816815,1,2
052090508000,十和田大湯字横道,40.284749,140.807276,1,2
052090509000,十和田大湯字屋布ノ下タ,40.272134,140.791352,1,2
052090510000,十和田大湯字下タノ平,40.274967,140.791586,1,2
052090511000,十和田大湯字下タ久保,40.281427,140.799202,1,2
052090512000,十和田大湯字下ノ湯,40.291456,140.821292,1,2
052090513000,十和田大湯字下モ岱,40.271748,140.788311,1,2
052090514000,十和田大湯字下モ大屋布,40.281378,140.825708,1,2
052090515000,十和田大湯字下屋布,40.282306,140.811307,1,2
052090516000,十和田大湯字下折戸,40.302508,140.845572,1,2
052090517000,十和田大湯字下川原,40.291882,140.813325,1,2
052090518000,十和田大湯字下大川原,40.269414,140.792161,1,2
052090519000,十和田大湯字下内野,40.300394,140.826736,1,2
052090520000,十和田大湯字釜ノ沢,40.265813,140.908932,1,2
052090521000,十和田大湯字関上,40.278154,140.793612,1,2
052090522000,十和田大湯字舘ヶ沢,40.284927,140.847088,1,2
052090523000,十和田大湯字宮野平,40.282064,140.819488,1,2
052090524000,十和田大湯字宮野平村下タ,40.277464,140.819001,1,2
052090525000,十和田大湯字熊取平,40.371243,140.929795,1,2
052090526000,十和田大湯字桂ノ沢,40.295631,140.821873,1,2
052090527000,十和田大湯字欠田,40.285970,140.804940,1,2
052090528000,十和田大湯字欠田尻,40.283720,140.800898,1,2
052090529000,十和田大湯字権現堂,40.296400,140.826093,1,2
052090530000,十和田大湯字古舘,40.288009,140.820939,1,2
052090531000,十和田大湯字古川落合,40.269429,140.789624,1,2
052090532000,十和田大湯字戸倉,40.352936,140.945925,1,2
052090533000,十和田大湯字狐崎,40.286829,140.817670,1,2
052090534000,十和田大湯字五ノ岱,40.307664,140.837634,1,2
052090535000,十和田大湯字荒瀬,40.298375,140.836568,1,2
052090536000,十和田大湯字行内,40.354475,140.833371,1,2
052090537000,十和田大湯字高崩,40.347484,140.838312,1,2
052090538000,十和田大湯字黒又,40.281208,140.821041,1,2
052090539000,十和田大湯字腰廻,40.287276,140.801052,1,2
052090540000,十和田大湯字根市,40.280473,140.833469,1,2
052090541000,十和田大湯字笹森,40.415285,140.837952,1,2
052090542000,十和田大湯字室ノ沢口,40.295801,140.816141,1,2
052090543000,十和田大湯字集宮,40.274908,140.802095,1,2
052090544000,十和田大湯字出ル前沢,40.399405,140.823177,1,2
052090545000,十和田大湯字初瀬場,40.273573,140.797593,1,2
052090546000,十和田大湯字小国,40.385717,140.897914,1,2
052090547000,十和田大湯字小清水,40.288197,140.825135,1,2
052090548000,十和田大湯字松ノ木,40.279658,140.789236,1,2
052090549000,十和田大湯字松原,40.281018,140.805582,1,2
052090550000,十和田大湯字上ノ湯,40.294537,140.831438,1,2
052090551000,十和田大湯字上の湯一丁目,40.294388,140.833329,1,2
052090552000,十和田大湯字上の湯二丁目,40.294901,140.834492,1,2
052090553000,十和田大湯字上ミ大屋布,40.281092,140.829506,1,2
052090554000,十和田大湯字上屋布,40.287727,140.814148,1,2
052090555000,十和田大湯字上折戸,40.297773,140.874760,1,2
052090556000,十和田大湯字上川原,40.290012,140.807891,1,2
052090557000,十和田大湯字上谷地,40.278517,140.806348,1,2
052090558000,十和田大湯字上内野,40.304513,140.834438,1,2
052090559000,十和田大湯字上野,40.283228,140.790817,1,2
052090560000,十和田大湯字森鉢,40.286025,140.795566,1,2
052090561000,十和田大湯字吹越,40.289259,140.800267,1,2
052090562000,十和田大湯字水門川原,40.278399,140.796088,1,2
052090563000,十和田大湯字西ノ森,40.364345,140.963310,1,2
052090564000,十和田大湯字赤川,40.318755,140.825409,1,2
052090565000,十和田大湯字先達沢,40.277510,140.919900,1,2
052090566000,十和田大湯字川原,40.280501,140.823237,1,2
052090567000,十和田大湯字川原ノ湯,40.293716,140.822685,1,2
052090568000,十和田大湯字川島,40.348250,140.864656,1,2
052090569000,十和田大湯字扇ノ平,40.334831,140.831841,1,2
052090570000,十和田大湯字前川原,40.270330,140.793077,1,2
052090571000,十和田大湯字前田,40.273959,140.796105,1,2
052090572000,十和田大湯字倉沢,40.278991,140.814475,1,2
052090573000,十和田大湯字倉沢向,40.275383,140.818717,1,2
052090574000,十和田大湯字倉沢村下タ,40.276838,140.815604,1,2
052090575000,十和田大湯字倉沢中道,40.281074,140.814502,1,2
052090576000,十和田大湯字村下タ,40.276100,140.796375,1,2
052090577000,十和田大湯字村下モ,40.276983,140.788848,1,2
052090578000,十和田大湯字村向,40.278862,140.822858,1,2
052090579000,十和田大湯字太田川原,40.267787,140.786395,1,2
052090580000,十和田大湯字太田表,40.269903,140.787372,1,2
052090581000,十和田大湯字大楽前,40.359118,140.841987,1,2
052090582000,十和田大湯字大橋向,40.297442,140.831154,1,2
052090583000,十和田大湯字大諏訪,40.289225,140.813243,1,2
052090584000,十和田大湯字大清水,40.333322,140.934156,1,2
052090585000,十和田大湯字大川原,40.271728,140.797241,1,2
052090586000,十和田大湯字大足,40.273740,140.786762,1,2
052090587000,十和田大湯字大滝内沢,40.402565,140.873555,1,2
052090588000,十和田大湯字大湯,40.290789,140.827126,1,2
052090589000,十和田大湯字大湯国有林,40.400635,140.924679,1,2
052090590000,十和田大湯字大平,40.398724,140.858818,1,2
052090591000,十和田大湯字沢尻,40.283659,140.826319,1,2
052090592000,十和田大湯字炭焼川原,40.279199,140.797986,1,2
052090593000,十和田大湯字中折戸,40.291465,140.871397,1,2
052090594000,十和田大湯字中川原,40.294190,140.814768,1,2
052090595000,十和田大湯字中岱,40.299869,140.834457,1,2
052090596000,十和田大湯字中滝,40.373671,140.886090,1,2
052090597000,十和田大湯字中谷地,40.296022,140.824571,1,2
052090598000,十和田大湯字中田,40.293362,140.826445,1,2
052090599000,十和田大湯字長根外レ,40.278530,140.826728,1,2
052090600000,十和田大湯字長渉,40.286916,140.803086,1,2
052090601000,十和田大湯字鶴ヶ久保,40.281308,140.792785,1,2
052090602000,十和田大湯字堤尻,40.283881,140.818741,1,2
052090603000,十和田大湯字田屋,40.324357,140.834169,1,2
052090604000,十和田大湯字田代平,40.375223,140.961508,1,2
052090605000,十和田大湯字土沢,40.341424,140.829261,1,2
052090606000,十和田大湯字唐玉,40.384763,140.913719,1,2
052090607000,十和田大湯字湯ノ岱,40.294408,140.843696,1,2
052090608000,十和田大湯字湯の岱一丁目,40.295205,140.835789,1,2
052090609000,十和田大湯字湯の岱二丁目,40.295579,140.836907,1,2
052090610000,十和田大湯字湯ノ沢,40.292004,140.845801,1,2
052090611000,十和田大湯字湯脇,40.288777,140.809753,1,2
052090612000,十和田大湯字内前田,40.275000,140.795535,1,2
052090613000,十和田大湯字二倉,40.315167,140.835258,1,2
052090614000,十和田大湯字柏木新田,40.281067,140.800783,1,2
052090615000,十和田大湯字柏木平,40.280063,140.802729,1,2
052090616000,十和田大湯字白山,40.307535,140.843098,1,2
052090617000,十和田大湯字白沢,40.369628,140.861616,1,2
052090618000,十和田大湯字不老倉,40.306489,140.912355,1,2
052090619000,十和田大湯字風張,40.281900,140.813242,1,2
052090620000,十和田大湯字壁堀平,40.305360,140.817745,1,2
052090621000,十和田大湯字北野,40.392573,140.984466,1,2
052090622000,十和田大湯字堀内,40.317881,140.841288,1,2
052090623000,十和田大湯字万座,40.274191,140.805592,1,2
052090624000,十和田大湯字箕ノ輪,40.284020,140.797646,1,2
052090625000,十和田大湯字野中堂,40.269036,140.803133,1,2
052090626000,十和田大湯字和町,40.285549,140.831036,1,2
052090627000,十和田大湯字箒畑,40.330451,140.829553,1,2
052090628000,十和田末広字雨霧沢,40.221283,140.722769,1,2
052090629000,十和田末広字姥ヶ平,40.202163,140.727777,1,2
052090630000,十和田末広字沖ノ平,40.238352,140.732548,1,2
052090631000,十和田末広字下モ川原,40.224240,140.719495,1,2
052090632000,十和田末広字下モ平,40.223652,140.712894,1,2
052090633000,十和田末広字下屋布,40.247967,140.763207,1,2
052090634000,十和田末広字下向,40.240004,140.726395,1,2
052090635000,十和田末広字家ノ下,40.233180,140.735646,1,2
052090636000,十和田末広字外畠,40.248834,140.751188,1,2
052090637000,十和田末広字葛峯,40.216550,140.734786,1,2
052090638000,十和田末広字紀ノ元,40.240781,140.745187,1,2
052090639000,十和田末広字紀ノ国平,40.244358,140.754235,1,2
052090640000,十和田末広字戸羽ノ沢,40.242413,140.767579,1,2
052090641000,十和田末広字向イ平,40.228882,140.741901,1,2
052090642000,十和田末広字向川原,40.246430,140.733572,1,2
052090643000,十和田末広字高井沢,40.235393,140.747848,1,2
052090644000,十和田末広字高梨子舘,40.217335,140.717618,1,2
052090645000,十和田末広字根市戸,40.222690,140.724056,1,2
052090646000,十和田末広字砂森,40.240604,140.739783,1,2
052090647000,十和田末広字砂田,40.230424,140.730646,1,2
052090648000,十和田末広字坂ノ下,40.225856,140.728452,1,2
052090649000,十和田末広字山谷,40.221703,140.739130,1,2
052090650000,十和田末広字十文,40.221802,140.729980,1,2
052090651000,十和田末広字初田,40.251829,140.753425,1,2
052090652000,十和田末広字沼田,40.224616,140.725093,1,2
052090653000,十和田末広字上ノ野,40.240921,140.763734,1,2
052090654000,十和田末広字上ミ新田,40.239252,140.736515,1,2
052090655000,十和田末広字上ミ谷地,40.220501,140.718700,1,2
052090656000,十和田末広字上ミ平,40.242186,140.741788,1,2
052090657000,十和田末広字上屋布,40.246135,140.765603,1,2
052090658000,十和田末広字上田表,40.241475,140.734358,1,2
052090659000,十和田末広字場開沢,40.224455,140.728737,1,2
052090660000,十和田末広字神田川原,40.250523,140.759617,1,2
052090661000,十和田末広字神田沢,40.239572,140.758247,1,2
052090662000,十和田末広字清水沼,40.233041,140.732705,1,2
052090663000,十和田末広字生手沢,40.225283,140.749048,1,2
052090664000,十和田末広字川原舘,40.224199,140.716396,1,2
052090665000,十和田末広字扇袋,40.228743,140.727929,1,2
052090666000,十和田末広字前田,40.248683,140.764469,1,2
052090667000,十和田末広字村下,40.234761,140.730516,1,2
052090668000,十和田末広字大開,40.225743,140.732944,1,2
052090669000,十和田末広字大川原,40.253518,140.757323,1,2
052090670000,十和田末広字谷地中,40.246865,140.752470,1,2
052090671000,十和田末広字中川原,40.223674,140.720383,1,2
052090672000,十和田末広字中平,40.221520,140.713452,1,2
052090673000,十和田末広字中野平,40.228449,140.733805,1,2
052090674000,十和田末広字苧坪田,40.230029,140.732982,1,2
052090675000,十和田末広字長久保,40.219532,140.724158,1,2
052090676000,十和田末広字長漕,40.236314,140.734864,1,2
052090677000,十和田末広字鳥谷長根,40.215118,140.718330,1,2
052090678000,十和田末広字土深井沢,40.212782,140.725786,1,2
052090679000,十和田末広字白根方,40.241142,140.730348,1,2
052090680000,十和田末広字八幡平,40.235596,140.740522,1,2
052090681000,十和田末広字板橋,40.234093,140.757703,1,2
052090682000,十和田末広字不動平,40.236893,140.737820,1,2
052090683000,十和田末広字平ノ下タ,40.249688,140.754342,1,2
052090684000,十和田末広字和田,40.245553,140.757873,1,2
052090685000,十和田毛馬内字押出,40.268271,140.771773,1,2
052090686000,十和田毛馬内字横道,40.277904,140.766291,1,2
052090687000,十和田毛馬内字沖ノ畑,40.279109,140.778066,1,2
052090688000,十和田毛馬内字下タ道,40.279278,140.766383,1,2
052090689000,十和田毛馬内字下悪土,40.276307,140.759541,1,2
052090690000,十和田毛馬内字下寄熊,40.266634,140.768982,1,2
052090691000,十和田毛馬内字下小路,40.272641,140.767630,1,2
052090692000,十和田毛馬内字下新田,40.260354,140.768455,1,2
052090693000,十和田毛馬内字下陣場,40.263745,140.766170,1,2
052090694000,十和田毛馬内字下川原,40.262907,140.764406,1,2
052090695000,十和田毛馬内字下土ヶ久保,40.264107,140.775987,1,2
052090696000,十和田毛馬内字刈昼前,40.284000,140.756012,1,2
052090697000,十和田毛馬内字休堂,40.270623,140.763624,1,2
052090698000,十和田毛馬内字古下タ,40.270766,140.769728,1,2
052090699000,十和田毛馬内字古舘,40.282241,140.764517,1,2
052090700000,十和田毛馬内字高田,40.271916,140.764561,1,2
052090701000,十和田毛馬内字差島,40.290673,140.754318,1,2
052090702000,十和田毛馬内字細田,40.280602,140.759980,1,2
052090703000,十和田毛馬内字三ノ丸,40.274721,140.776584,1,2
052090704000,十和田毛馬内字山田,40.280823,140.752915,1,2
052090705000,十和田毛馬内字寺ノ上,40.277111,140.771542,1,2
052090706000,十和田毛馬内字鹿倉崎,40.289192,140.750717,1,2
052090707000,十和田毛馬内字取越,40.274522,140.759960,1,2
052090708000,十和田毛馬内字汁毛川,40.282165,140.771105,1,2
052090709000,十和田毛馬内字小比泥,40.278141,140.763090,1,2
052090710000,十和田毛馬内字上悪土,40.279887,140.756670,1,2
052090711000,十和田毛馬内字上寄熊,40.267114,140.773444,1,2
052090712000,十和田毛馬内字上新田,40.261995,140.773844,1,2
052090713000,十和田毛馬内字上陣場,40.265650,140.772235,1,2
052090714000,十和田毛馬内字上土ヶ久保,40.265681,140.778280,1,2
052090715000,十和田毛馬内字上道,40.280364,140.769361,1,2
052090716000,十和田毛馬内字城ノ下,40.268141,140.768097,1,2
052090717000,十和田毛馬内字森崎,40.276630,140.767179,1,2
052090718000,十和田毛馬内字甚兵エ川原,40.291218,140.751811,1,2
052090719000,十和田毛馬内字水無,40.271893,140.746696,1,2
052090720000,十和田毛馬内字西野,40.288677,140.770065,1,2
052090721000,十和田毛馬内字青沢水無沢,40.274797,140.741227,1,2
052090722000,十和田毛馬内字石ノ堂,40.276462,140.764056,1,2
052090723000,十和田毛馬内字赤冗,40.271758,140.755748,1,2
052090724000,十和田毛馬内字前舘,40.280654,140.765571,1,2
052090725000,十和田毛馬内字前田,40.276919,140.757389,1,2
052090726000,十和田毛馬内字曹洞下タ,40.267200,140.766244,1,2
052090727000,十和田毛馬内字大坊舘,40.274396,140.753281,1,2
052090728000,十和田毛馬内字沢ノ口,40.282391,140.767663,1,2
052090729000,十和田毛馬内字中ノ崎,40.284187,140.768697,1,2
052090730000,十和田毛馬内字中ノ沢,40.284448,140.767964,1,2
052090731000,十和田毛馬内字中陣場,40.263626,140.772096,1,2
052090732000,十和田毛馬内字中台地,40.288264,140.755260,1,2
052090733000,十和田毛馬内字中田,40.274343,140.762653,1,2
052090734000,十和田毛馬内字土手,40.280771,140.780322,1,2
052090735000,十和田毛馬内字嶋ノ越,40.266549,140.776680,1,2
052090736000,十和田毛馬内字湯坂,40.279530,140.773564,1,2
052090737000,十和田毛馬内字南陣場,40.261994,140.769181,1,2
052090738000,十和田毛馬内字日影,40.282571,140.755491,1,2
052090739000,十和田毛馬内字柏崎,40.272015,140.773096,1,2
052090740000,十和田毛馬内字柏野,40.276838,140.775629,1,2
052090741000,十和田毛馬内字番屋平,40.275376,140.770867,1,2
052090742000,十和田毛馬内字弁天崎,40.274394,140.765399,1,2
052090743000,十和田毛馬内字母谷下,40.273434,140.750779,1,2
052090744000,十和田毛馬内字堀野,40.282501,140.780534,1,2
052090745000,十和田毛馬内字又四郎川原,40.286945,140.752823,1,2
052090746000,十和田毛馬内字毛馬内,40.279973,140.741292,1,2
052090747000,十和田毛馬内字毛馬内沢,40.270951,140.767123,1,2
052090748000,十和田毛馬内字野田,40.278446,140.760565,1,2
052090749000,十和田毛馬内字冷水,40.281108,140.776902,1,2
052090750000,十和田毛馬内字屏風田,40.282730,140.758765,1,2
052090751000,八幡平字カラメ田,40.112148,140.768199,1,2
052090752000,八幡平字タゝラ,40.116376,140.770691,1,2
052090753000,八幡平字ドウメキ,40.130780,140.780925,1,2
052090754000,八幡平字ヌカリ谷地,40.081436,140.758315,1,2
052090755000,八幡平字伊勢堂,40.144973,140.780473,1,2
052090756000,八幡平字一本漆,40.116513,140.762083,1,2
052090757000,八幡平字浦田,40.129820,140.774165,1,2
052090758000,八幡平字永代地,40.147357,140.784173,1,2
052090759000,八幡平字永田,40.156577,140.792257,1,2
052090760000,八幡平字永田下田表,40.096222,140.786001,1,2
052090761000,八幡平字永田根瀬,40.074907,140.789958,1,2
052090762000,八幡平字永田上田表,40.094361,140.789085,1,2
052090763000,八幡平字堰の下,40.109391,140.785000,1,2
052090764000,八幡平字塩俵,40.131090,140.788493,1,2
052090765000,八幡平字横手,40.122488,140.782259,1,2
052090766000,八幡平字横手川端,40.127451,140.787578,1,2
052090767000,八幡平字横手前田,40.127985,140.784836,1,2
052090768000,八幡平字横手東,40.122962,140.784103,1,2
052090769000,八幡平字下タ前田,40.135175,140.779248,1,2
052090770000,八幡平字下タ谷地,40.128936,140.780309,1,2
052090771000,八幡平字下モ外川原,40.148250,140.788464,1,2
052090772000,八幡平字下モ上野,40.113778,140.809323,1,2
052090773000,八幡平字下モ平大曲,40.138877,140.783247,1,2
052090774000,八幡平字下モ和志賀,40.143759,140.776835,1,2
052090775000,八幡平字下葛岡,40.168202,140.804798,1,2
052090776000,八幡平字下館,40.166569,140.797049,1,2
052090777000,八幡平字下松ヶ沢,40.117302,140.773572,1,2
052090778000,八幡平字下水沢,40.059480,140.829069,1,2
052090779000,八幡平字下田表,40.108428,140.777546,1,2
052090780000,八幡平字下柳沢,40.097137,140.790970,1,2
052090781000,八幡平字下鷲の巣,40.151830,140.803687,1,2
052090782000,八幡平字夏井,40.104380,140.774440,1,2
052090783000,八幡平字夏井上田表,40.101575,140.782228,1,2
052090784000,八幡平字歌内,40.154083,140.802219,1,2
052090785000,八幡平字蟹田,40.144784,140.791273,1,2
052090786000,八幡平字外川原,40.147361,140.789930,1,2
052090787000,八幡平字外野,40.106991,140.769482,1,2
052090788000,八幡平字樫内,40.083703,140.783703,1,2
052090789000,八幡平字萱町,40.105202,140.792180,1,2
052090790000,八幡平字刈又,40.118134,140.783387,1,2
052090791000,八幡平字間明田,40.134252,140.790779,1,2
052090792000,八幡平字岩崎,40.107863,140.775484,1,2
052090793000,八幡平字岩渕,40.160914,140.787844,1,2
052090794000,八幡平字久保,40.140271,140.792708,1,2
052090795000,八幡平字宮尻,40.152167,140.798142,1,2
052090796000,八幡平字牛長根,40.128504,140.793838,1,2
052090797000,八幡平字牛渡り,40.130974,140.789675,1,2
052090798000,八幡平字胸替平,40.085555,140.770433,1,2
052090799000,八幡平字曲根子,40.108199,140.781673,1,2
052090800000,八幡平字玉内,40.173867,140.789739,1,2
052090801000,八幡平字玉内下,40.171659,140.787190,1,2
052090802000,八幡平字桐の木,40.124864,140.771033,1,2
052090803000,八幡平字桐ノ木沢,40.152681,140.771159,1,2
052090804000,八幡平字駒林,40.166489,140.793179,1,2
052090805000,八幡平字熊沢,40.063328,140.801750,1,2
052090806000,八幡平字熊沢国有林,39.985551,140.814180,1,2
052090807000,八幡平字熊沢前田,40.066210,140.799087,1,2
052090808000,八幡平字熊沢碇,40.047956,140.805635,1,2
052090809000,八幡平字熊沢道の上,40.059136,140.803303,1,2
052090810000,八幡平字欠田,40.120460,140.763274,1,2
052090811000,八幡平字穴戸口,40.119835,140.759769,1,2
052090812000,八幡平字五十刈,40.136262,140.791273,1,2
052090813000,八幡平字五盃,40.118964,140.765321,1,2
052090814000,八幡平字後ロ田,40.155138,140.783380,1,2
052090815000,八幡平字向境,40.129457,140.788799,1,2
052090816000,八幡平字向田,40.085277,140.784920,1,2
052090817000,八幡平字向田道の下,40.137200,140.777418,1,2
052090818000,八幡平字荒町家の前,40.134999,140.787178,1,2
052090819000,八幡平字荒町前田,40.130734,140.785530,1,2
052090820000,八幡平字高ハブ,40.137168,140.762000,1,2
052090821000,八幡平字高見田,40.160273,140.791305,1,2
052090822000,八幡平字高根,40.137719,140.788291,1,2
052090823000,八幡平字高田,40.129104,140.770976,1,2
052090824000,八幡平字黒沢,40.144933,140.765556,1,2
052090825000,八幡平字黒沢頭,40.147518,140.748335,1,2
052090826000,八幡平字細越,40.094041,140.770259,1,2
052090827000,八幡平字坂元,40.161168,140.795684,1,2
052090828000,八幡平字坂比平,40.043226,140.825571,1,2
052090829000,八幡平字三ヶ田,40.133675,140.776426,1,2
052090830000,八幡平字三ヶ田前田,40.133141,140.784187,1,2
052090831000,八幡平字三の岳,40.158578,140.758833,1,2
052090832000,八幡平字山田,40.167306,140.817926,1,2
052090833000,八幡平字山渡,40.116494,140.757200,1,2
052090834000,八幡平字山堀沢,40.131645,140.806885,1,2
052090835000,八幡平字志和前,40.140660,140.814343,1,2
052090836000,八幡平字指鳥,40.114966,140.762297,1,2
052090837000,八幡平字糸坪平,40.134669,140.771839,1,2
052090838000,八幡平字寺山,40.097768,140.769356,1,2
052090839000,八幡平字時戸,40.120585,140.770352,1,2
052090840000,八幡平字室ヶ平,40.130363,140.767063,1,2
052090841000,八幡平字蛇沢,40.069464,140.801188,1,2
052090842000,八幡平字諸田,40.135305,140.793364,1,2
052090843000,八幡平字小割沢,40.090913,140.768417,1,2
052090844000,八幡平字小館,40.130829,140.764022,1,2
052090845000,八幡平字小宮,40.101609,140.789987,1,2
052090846000,八幡平字小山,40.142008,140.804454,1,2
052090847000,八幡平字小水沢,40.124475,140.797295,1,2
052090848000,八幡平字小前田,40.105102,140.786158,1,2
052090849000,八幡平字小沢田,40.116914,140.764504,1,2
052090850000,八幡平字小豆沢,40.146501,140.805651,1,2
052090851000,八幡平字小豆沢上川原,40.142480,140.798019,1,2
052090852000,八幡平字小豆沢谷地,40.144790,140.799892,1,2
052090853000,八幡平字小豆沢碇,40.136875,140.808054,1,2
052090854000,八幡平字小豆沢内川原,40.141243,140.800283,1,2
052090855000,八幡平字松館,40.154241,140.784729,1,2
052090856000,八幡平字松館下モ平,40.159724,140.785789,1,2
052090857000,八幡平字松館前田,40.153761,140.787260,1,2
052090858000,八幡平字松館野月,40.160475,140.780213,1,2
052090859000,八幡平字沼田,40.107511,140.794526,1,2
052090860000,八幡平字上の野,40.140425,140.789858,1,2
052090861000,八幡平字上ミ沢,40.096764,140.776022,1,2
052090862000,八幡平字上ミ野,40.125314,140.807359,1,2
052090863000,八幡平字上ミ和志賀,40.137543,140.770761,1,2
052090864000,八幡平字上堰,40.121601,140.775747,1,2
052090865000,八幡平字上葛岡,40.162735,140.801709,1,2
052090866000,八幡平字上玉内,40.173216,140.793281,1,2
052090867000,八幡平字上向田,40.135340,140.776469,1,2
052090868000,八幡平字上山田,40.128108,140.815054,1,2
052090869000,八幡平字上松ヶ沢,40.112281,140.773452,1,2
052090870000,八幡平字上水沢,40.049873,140.833014,1,2
052090871000,八幡平字上前田,40.134706,140.784073,1,2
052090872000,八幡平字上沢田,40.135392,140.800285,1,2
052090873000,八幡平字上谷地,40.127078,140.779246,1,2
052090874000,八幡平字上苗代,40.115807,140.789467,1,2
052090875000,八幡平字上平,40.083419,140.789801,1,2
052090876000,八幡平字上野,40.121872,140.804132,1,2
052090877000,八幡平字上柳沢,40.086597,140.798169,1,2
052090878000,八幡平字尻無沢,40.145632,140.813046,1,2
052090879000,八幡平字新山,40.128505,140.766745,1,2
052090880000,八幡平字新山長根,40.131917,140.803227,1,2
052090881000,八幡平字新城,40.132903,140.798818,1,2
052090882000,八幡平字森鼻,40.172932,140.800850,1,2
052090883000,八幡平字深,40.040040,140.829899,1,2
052090884000,八幡平字深中田,40.046461,140.850794,1,2
052090885000,八幡平字人形送場,40.137514,140.781183,1,2
052090886000,八幡平字水沢,40.089844,140.750183,1,2
052090887000,八幡平字水矢野,40.121348,140.766996,1,2
052090888000,八幡平字杉山家の前,40.124262,140.780454,1,2
052090889000,八幡平字杉沢,40.120259,140.730029,1,2
052090890000,八幡平字杉沢国有林,40.070088,140.735138,1,2
052090891000,八幡平字杉谷地,40.039852,140.816184,1,2
052090892000,八幡平字清水向,40.169545,140.793513,1,2
052090893000,八幡平字清水又,40.099435,140.803446,1,2
052090894000,八幡平字清蔵川原,40.122943,140.787034,1,2
052090895000,八幡平字西の下,40.144907,140.802403,1,2
052090896000,八幡平字西の又,40.107075,140.785686,1,2
052090897000,八幡平字西館,40.132604,140.794280,1,2
052090898000,八幡平字西野尻,40.144367,140.785859,1,2
052090899000,八幡平字石鳥谷,40.151238,140.779973,1,2
052090900000,八幡平字赤平,40.074392,140.803905,1,2
052090901000,八幡平字赤渕,40.167524,140.791030,1,2
052090902000,八幡平字切留平,40.015852,140.818543,1,2
052090903000,八幡平字雪田,40.118536,140.767820,1,2
052090904000,八幡平字川部,40.143338,140.790974,1,2
052090905000,八幡平字川部下モ川原,40.147015,140.793231,1,2
052090906000,八幡平字川部家の下,40.143411,140.793060,1,2
052090907000,八幡平字川部上川原,40.142107,140.795272,1,2
052090908000,八幡平字川部内川原,40.146341,140.791220,1,2
052090909000,八幡平字船ヶ沢,40.136221,140.771881,1,2
052090910000,八幡平字前川原,40.144189,140.794236,1,2
052090911000,八幡平字前谷地,40.140173,140.769992,1,2
052090912000,八幡平字前里,40.132667,140.790171,1,2
052090913000,八幡平字袖の沢,40.130060,140.801523,1,2
052090914000,八幡平字太田,40.150088,140.785411,1,2
052090915000,八幡平字大久保家の前,40.119611,140.780416,1,2
052090916000,八幡平字大曲,40.129728,140.797813,1,2
052090917000,八幡平字大沼,39.984147,140.799509,1,2
052090918000,八幡平字大川原,40.151777,140.790244,1,2
052090919000,八幡平字大滝頭,40.083606,140.820256,1,2
052090920000,八幡平字大谷地,40.135416,140.763046,1,2
052090921000,八幡平字大地田,40.116513,140.758825,1,2
052090922000,八幡平字大地平,40.137518,140.823880,1,2
052090923000,八幡平字大畑,40.046449,140.818417,1,2
052090924000,八幡平字大柳,40.148199,140.799098,1,2
052090925000,八幡平字大里,40.157457,140.800069,1,2
052090926000,八幡平字大里下モ川原,40.163743,140.792737,1,2
052090927000,八幡平字大里家の下,40.157654,140.796287,1,2
052090928000,八幡平字大里上田表,40.159660,140.803208,1,2
052090929000,八幡平字大里川原,40.154952,140.796454,1,2
052090930000,八幡平字大林,40.111265,140.767954,1,2
052090931000,八幡平字大搦,40.165260,140.817344,1,2
052090932000,八幡平字滝の畑,40.070812,140.835791,1,2
052090933000,八幡平字沢田,40.161691,140.805648,1,2
052090934000,八幡平字沢内,40.092874,140.808815,1,2
052090935000,八幡平字谷内,40.112944,140.791528,1,2
