大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272220015006,南恵我之荘六丁目,34.569887,135.570425,1,3
272220015007,南恵我之荘七丁目,34.571679,135.570919,1,3
272220015008,南恵我之荘八丁目,34.574088,135.570292,1,3
272220016001,はびきの一丁目,34.553684,135.593011,1,3
272220016002,はびきの二丁目,34.551266,135.593332,1,3
272220016003,はびきの三丁目,34.551363,135.589368,1,3
272220016004,はびきの四丁目,34.555508,135.590545,1,3
272220016005,はびきの五丁目,34.554890,135.584579,1,3
272220016006,はびきの六丁目,34.552112,135.586104,1,3
272220016007,はびきの七丁目,34.551648,135.582417,1,3
272220017001,向野一丁目,34.564904,135.578878,1,3
272220017002,向野二丁目,34.563331,135.577615,1,3
272220017003,向野三丁目,34.561073,135.577854,1,3
272220018001,伊賀一丁目,34.562486,135.584694,1,3
272220018002,伊賀二丁目,34.560316,135.586234,1,3
272220018003,伊賀三丁目,34.556980,135.588263,1,3
272220018004,伊賀四丁目,34.556697,135.582543,1,3
272220018005,伊賀五丁目,34.560467,135.584739,1,3
272220018006,伊賀六丁目,34.562855,135.583141,1,3
272220019001,野々上一丁目,34.563303,135.593434,1,3
272220019002,野々上二丁目,34.560784,135.594895,1,3
272220019003,野々上三丁目,34.557609,135.594342,1,3
272220019004,野々上四丁目,34.557241,135.591359,1,3
272220019005,野々上五丁目,34.562545,135.590152,1,3
272220020000,向野,34.563034,135.575311,1,1
272220021000,伊賀,34.556638,135.580976,1,1
272220022000,埴生野,34.542827,135.580544,1,1
272220023001,桃山台一丁目,34.550905,135.587419,1,3
272220023002,桃山台二丁目,34.550076,135.583931,1,3
272220023003,桃山台三丁目,34.550580,135.581748,1,3
272220023004,桃山台四丁目,34.551449,135.579950,1,3
272220024001,学園前一丁目,34.546991,135.590022,1,3
272220024002,学園前二丁目,34.545851,135.590781,1,3
272220024003,学園前三丁目,34.546675,135.583864,1,3
272220024004,学園前四丁目,34.544289,135.587856,1,3
272220024005,学園前五丁目,34.545864,135.581902,1,3
272220024006,学園前六丁目,34.547987,135.583362,1,3
272220025001,羽曳が丘一丁目,34.547179,135.593682,1,3
272220025002,羽曳が丘二丁目,34.546285,135.592463,1,3
272220025003,羽曳が丘三丁目,34.542714,135.595378,1,3
272220025004,羽曳が丘四丁目,34.543727,135.591961,1,3
272220025005,羽曳が丘五丁目,34.539869,135.595806,1,3
272220025006,羽曳が丘六丁目,34.539789,135.593577,1,3
272220025007,羽曳が丘七丁目,34.537970,135.596196,1,3
272220025008,羽曳が丘八丁目,34.537076,135.593801,1,3
272220025009,羽曳が丘九丁目,34.536412,135.590926,1,3
272220025010,羽曳が丘十丁目,34.534806,135.589084,1,3
272220026001,羽曳が丘西一丁目,34.538602,135.590165,1,3
272220026002,羽曳が丘西二丁目,34.540809,135.590904,1,3
272220026003,羽曳が丘西三丁目,34.541279,135.588377,1,3
272220026004,羽曳が丘西四丁目,34.541027,135.585671,1,3
272220026005,羽曳が丘西五丁目,34.543149,135.584859,1,3
272220026006,羽曳が丘西六丁目,34.543381,135.581888,1,3
272220026007,羽曳が丘西七丁目,34.540285,135.583422,1,3
272220027001,西浦一丁目,34.547880,135.603735,1,3
272220027002,西浦二丁目,34.544015,135.606997,1,3
272220027003,西浦三丁目,34.544329,135.601835,1,3
272220027004,西浦四丁目,34.544395,135.600169,1,3
272220027005,西浦五丁目,34.547013,135.599138,1,3
272220027006,西浦六丁目,34.548985,135.598392,1,3
272220028000,西浦,34.538494,135.603598,1,1
272220029000,蔵之内,34.539105,135.599228,1,1
272220030000,広瀬,34.528030,135.615466,1,1
272220031000,東阪田,34.530775,135.609528,1,1
272220032000,尺度,34.530849,135.601587,1,1
272220033000,野,34.560202,135.572364,1,1
272220034000,郡戸,34.554108,135.574807,1,1
272220035000,河原城,34.550677,135.577165,1,1
272220036000,樫山,34.556990,135.576938,1,1
272220037000,駒ケ谷,34.544394,135.624973,1,1
272220038000,飛鳥,34.534431,135.636103,1,1
272220039000,壺井,34.530171,135.624892,1,1
272220040000,大黒,34.540591,135.620515,1,1
272220041000,通法寺,34.526253,135.626386,2,1
