大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282250080000,和田山町立ノ原,35.330874,134.856372,1,1
282250081000,和田山町玉置,35.336096,134.862263,1,1
282250082000,和田山町筒江,35.309192,134.854684,1,1
282250083000,和田山町寺内,35.363231,134.845489,1,1
282250084000,和田山町寺谷,35.346743,134.848255,1,1
282250085000,和田山町殿,35.307231,134.821038,1,1
282250086000,和田山町中,35.350700,134.886838,1,1
282250087000,和田山町野村,35.351757,134.877639,1,1
282250088000,和田山町林垣,35.360799,134.838594,1,1
282250089000,和田山町土田,35.349068,134.838689,1,1
282250090000,和田山町東谷,35.337910,134.848864,1,1
282250091000,和田山町東和田,35.349217,134.890363,1,1
282250092000,和田山町比治,35.317151,134.856823,1,1
282250093000,和田山町枚田,35.326335,134.845697,1,1
282250094000,和田山町枚田岡,35.328213,134.859373,1,1
282250095000,和田山町平野,35.340951,134.840735,1,1
282250096000,和田山町法道寺,35.355141,134.816460,1,1
282250097000,和田山町法興寺,35.324258,134.857255,1,1
282250098000,和田山町宮,35.348802,134.898829,1,1
282250099000,和田山町宮内,35.359779,134.814718,1,1
282250100000,和田山町宮田,35.355470,134.828722,1,1
282250101000,和田山町室尾,35.357050,134.855658,1,1
282250102000,和田山町安井,35.307932,134.830342,1,1
282250103000,和田山町柳原,35.343486,134.862726,1,1
282250104000,和田山町弥生が丘,35.352029,134.864337,1,1
282250105000,和田山町和田,35.381301,134.874437,1,1
282250106000,和田山町和田山,35.336187,134.857301,1,1
282250107001,和田山町東谷一丁目,35.341347,134.845812,0,0
282250107002,和田山町東谷二丁目,35.340019,134.845913,0,0
282250107003,和田山町東谷三丁目,35.339787,134.847833,0,0
282250107004,和田山町東谷四丁目,35.341023,134.847210,0,0
282250107005,和田山町東谷五丁目,35.340260,134.848784,0,0
